12.21502276,9.301855224,13.0540636,11.80445758,8.733567157,5.73321668,12.95421165,11.59848691
12.22949751,9.306660512,13.05514097,11.80612723,8.735528448,5.732769975,12.95488057,11.60040621
12.24395298,9.311431632,13.05622174,11.8077944,8.737491423,5.73231762,12.95555315,11.60232365
12.25838569,9.316166607,13.05730599,11.80945902,8.739456162,5.731859354,12.95622939,11.60423921
12.27279488,9.320867758,13.05839362,11.81112115,8.7414226,5.731395408,12.95690928,11.6061529
12.28717679,9.325533136,13.05948473,11.81278072,8.743390818,5.730925521,12.95759284,11.60806471
12.3015309,9.330165049,13.06057921,11.81443778,8.74536075,5.730449924,12.95828004,11.60997464
12.3158532,9.334761578,13.06167715,11.81609227,8.747332476,5.729968354,12.95897091,11.61188266
12.33014343,9.339325016,13.06277847,11.81774425,8.749305931,5.729481044,12.95966543,11.6137888
12.3443973,9.343853477,13.06388325,11.81939364,8.751281197,5.728987729,12.96036361,11.61569303
12.35861484,9.348349234,13.06499139,11.8210405,8.753258207,5.728488645,12.96106543,11.61759535
12.37279149,9.352810435,13.06610298,11.82268477,8.755237043,5.727983524,12.96177092,11.61949576
12.38692753,9.357239335,13.06721793,11.82432651,8.757217638,5.727472602,12.96248005,11.62139425
12.40101816,9.361634113,13.06833632,11.82596563,8.759200077,5.726955612,12.96319284,11.62329081
12.41506393,9.365997008,13.06945807,11.82760221,8.76118429,5.72643279,12.96390926,11.62518545
12.42905976,9.370326231,13.07058325,11.82923617,8.763170363,5.725903867,12.96462935,11.62707814
12.4430065,9.374624,13.07171178,11.83086757,8.765158227,5.725369081,12.96535308,11.6289689
12.4568988,9.37888856,13.07284373,11.83249634,8.767147967,5.72482816,12.96608046,11.6308577
12.47073779,9.383122107,13.07397903,11.83412254,8.769139514,5.724281345,12.96681148,11.63274456
12.48451787,9.387322923,13.07511775,11.8357461,8.771132955,5.723728363,12.96754615,11.63462946
12.49824045,9.39149318,13.0762598,11.83736708,8.77312822,5.723169453,12.96828446,11.63651239
12.51189967,9.395631193,13.07740526,11.8389854,8.775125395,5.722604343,12.96902642,11.63839335
12.52549722,9.399739114,13.07855405,11.84060113,8.777124411,5.722033273,12.96977201,11.64027234
12.53902701,9.403815292,13.07970624,11.8422142,8.779125356,5.721455969,12.97052125,11.64214935
12.552491,9.407861854,13.08086176,11.84382466,8.781128158,5.720872672,12.97127412,11.64402437
12.56588287,9.411877185,13.08202067,11.84543245,8.783132907,5.720283106,12.97203064,11.64589739
12.57920485,9.415863388,13.0831829,11.84703763,8.785139531,5.719687515,12.97279079,11.64776843
12.59245038,9.419818883,13.08434852,11.84864012,8.787148121,5.71908562,12.97355458,11.64963745
12.60562198,9.423745746,13.08551744,11.85023998,8.789158603,5.718477666,12.97432199,11.65150447
12.61871286,9.427642435,13.08668974,11.85183714,8.791171068,5.717863373,12.97509305,11.65336948
12.63172583,9.431510998,13.08786535,11.85343167,8.793185445,5.717242987,12.97586773,11.65523246
12.64465386,9.435349931,13.08904432,11.85502349,8.795201824,5.716616226,12.97664605,11.65709342
12.65750003,9.439161253,13.09022659,11.85661266,8.797220133,5.715983339,12.977428,11.65895235
12.67025712,9.442943498,13.09141223,11.85819912,8.799240464,5.71534404,12.97821357,11.66080924
12.68292849,9.446698655,13.09260115,11.85978291,8.801262742,5.71469858,12.97900277,11.66266409
12.69550668,9.450425295,13.09379343,11.86136397,8.803287063,5.714046673,12.9797956,11.66451688
12.70799534,9.45412538,13.09498899,11.86294236,8.80531335,5.713388569,12.98059204,11.66636763
12.72038682,9.457797517,13.09618789,11.86451801,8.8073417,5.712723981,12.98139212,11.66821632
12.73268503,9.461443638,13.09739007,11.86609098,8.809372035,5.712053161,12.9821958,11.67006294
12.74488212,9.465062387,13.09859559,11.8676612,8.811404454,5.711375819,12.98300312,11.67190749
12.75698228,9.468655666,13.09980437,11.86922872,8.813438878,5.710692209,12.98381404,11.67374996
12.76897748,9.472222157,13.10101649,11.87079348,8.815475405,5.71000204,12.98462859,11.67559035
12.78087217,9.475763729,13.10223186,11.87235554,8.817513958,5.709305567,12.98544674,11.67742866
12.79265814,9.479279104,13.10345055,11.87391483,8.819554636,5.708602496,12.98626852,11.67926487
12.80434011,9.482770118,13.10467249,11.87547139,8.82159736,5.707893083,12.9870939,11.68109898
12.81590968,9.48623553,13.10589776,11.87702518,8.82364223,5.707177035,12.9879229,11.68293098
12.82737186,9.489677144,13.10712626,11.87857624,8.825689167,5.706454608,12.98875549,11.68476088
12.83871808,9.493093758,13.10835807,11.8801245,8.827738272,5.705725505,12.9895917,11.68658866
12.8499536,9.496487142,13.10959311,11.88167003,8.829789466,5.704989986,12.99043151,11.68841432
12.8610697,9.499856131,13.11083145,11.88321275,8.83184285,5.704247752,12.99127493,11.69023784
12.8720719,9.503202462,13.11207301,11.88475272,8.833898344,5.703499064,12.99212194,11.69205924
12.88295133,9.506525009,13.11331787,11.88628988,8.835956051,5.70274362,12.99297256,11.6938785
12.89371377,9.509825474,13.11456594,11.88782427,8.83801589,5.701981683,12.99382677,11.69569561
12.9043502,9.513102768,13.1158173,11.88935584,8.840077965,5.70121295,12.99468458,11.69751057
12.91486665,9.516358558,13.11707186,11.89088464,8.842142195,5.700437684,12.99554597,11.69932338
12.925254,9.519591795,13.1183297,11.89241061,8.844208685,5.699655582,12.99641097,11.70113402
12.9355185,9.52280411,13.11959074,11.89393379,8.846277352,5.698866907,12.99727955,11.7029425
12.9456509,9.525994491,13.12085505,11.89545412,8.848348302,5.698071353,12.99815173,11.7047488
12.95565771,9.529164533,13.12212254,11.89697167,8.850421454,5.697269186,12.99902748,11.70655293
12.96552959,9.532313263,13.1233933,11.89848635,8.852496913,5.696460098,12.99990683,11.70835487
12.97527324,9.535442239,13.12466724,11.89999823,8.854574597,5.695644357,13.00078975,11.71015462
12.98487925,9.538550526,13.12594442,11.90150724,8.856654614,5.694821651,13.00167626,11.71195217
12.99435456,9.541639646,13.12722478,11.90301344,8.85873688,5.69399225,13.00256634,11.71374752
13.00368965,9.544708699,13.12850838,11.90451676,8.860821504,5.693155842,13.00346,11.71554067
13.01289169,9.547759172,13.12979515,11.90601725,8.862908402,5.692312697,13.00435723,11.7173316
13.02195109,9.550790203,13.13108515,11.90751486,8.864997684,5.691462501,13.00525805,11.71912031
13.03087525,9.553803242,13.13237831,11.90900963,8.867089264,5.690605525,13.00616242,11.7209068
13.03965449,9.556797461,13.13367469,11.9105015,8.869183255,5.689741453,13.00707037,11.72269105
13.04829643,9.559774274,13.13497421,11.91199053,8.87127957,5.688870558,13.00798187,11.72447308
13.05679136,9.562732892,13.13627695,11.91347664,8.873378323,5.687992522,13.00889695,11.72625285
13.06514707,9.565674688,13.13758283,11.9149599,8.875479426,5.687107619,13.00981558,11.72803039
13.07335383,9.568598911,13.13889192,11.91644023,8.877582994,5.686215529,13.01073778,11.72980566
13.08141963,9.571506896,13.14020413,11.91791771,8.879688939,5.685316528,13.01166353,11.73157868
13.08933471,9.574397926,13.14151955,11.91939224,8.881797377,5.684410293,13.01259284,11.73334944
13.09710725,9.577273302,13.14283808,11.92086391,8.883908218,5.683497102,13.01352569,11.73511792
13.10472746,9.58013234,13.1441598,11.92233263,8.886021582,5.68257663,13.01446211,11.73688413
13.11220372,9.582976302,13.14548464,11.92379846,8.888137376,5.681649156,13.01540206,11.73864806
13.11952625,9.585804541,13.14681265,11.92526134,8.890255722,5.680714353,13.01634556,11.74040969
13.12670358,9.588618281,13.14814377,11.92672133,8.892376527,5.679772503,13.0172926,11.74216904
13.13372594,9.591416908,13.14947805,11.92817835,8.894499912,5.678823274,13.01824319,11.74392608
13.14060205,9.594201607,13.15081543,11.92963247,8.896625786,5.677866951,13.01919731,11.74568082
13.14732216,9.596971801,13.15215597,11.93108361,8.89875427,5.6769032,13.02015498,11.74743325
13.15389512,9.599728636,13.15349959,11.93253184,8.900885272,5.675932306,13.02111616,11.74918337
13.16031125,9.602471567,13.15484637,11.93397707,8.903018916,5.674953935,13.02208089,11.75093115
13.16657955,9.605201702,13.15619622,11.93541939,8.905155107,5.673968373,13.02304914,11.75267662
13.17269038,9.607918531,13.15754921,11.93685871,8.907293971,5.672975283,13.02402092,11.75441975
13.17865287,9.610623122,13.15890527,11.93829509,8.909435413,5.671974952,13.02499622,11.75616054
13.18445748,9.613314997,13.16026446,11.93972847,8.911579561,5.670967041,13.02597504,11.75789898
13.19011345,9.615995188,13.16162671,11.94115891,8.913726317,5.66995184,13.02695738,11.75963508
13.19561131,9.618663248,13.16299208,11.94258632,8.915875812,5.668929006,13.02794324,11.76136881
13.20096044,9.621320169,13.1643605,11.94401079,8.918027947,5.667898831,13.0289326,11.76310019
13.20615148,9.623965537,13.16573203,11.94543222,8.920182854,5.66686097,13.02992548,11.7648292
13.2111939,9.626600306,13.1671066,11.94685069,8.922340434,5.665815716,13.03092187,11.76655584
13.21607845,9.629224092,13.16848427,11.94826613,8.92450082,5.664762722,13.03192176,11.76828009
13.22081471,9.631837812,13.16986497,11.94967859,8.926663912,5.663702283,13.03292515,11.77000196
13.22539357,9.63444111,13.17124877,11.951088,8.928829844,5.662634048,13.03393204,11.77172143
13.22982468,9.637034868,13.17263558,11.95249443,8.930998517,5.661558316,13.03494243,11.77343852
13.23409909,9.639618757,13.17402548,11.9538978,8.933170066,5.660474731,13.03595631,11.77515319
13.23822652,9.642193623,13.17541839,11.95529818,8.935344389,5.659383595,13.03697368,11.77686547
13.24219818,9.644759164,13.17681437,11.9566955,8.937521626,5.65828455,13.03799455,11.77857532
13.24602386,9.647316189,13.17821335,11.95808981,8.939701671,5.657177897,13.03901889,11.78028276
13.24969496,9.649864424,13.1796154,11.95948104,8.941884667,5.656063279,13.04004672,11.78198777
13.25322132,9.652404641,13.18102044,11.96086926,8.944070508,5.654940997,13.04107803,11.78369036
13.25659453,9.654936594,13.18242853,11.9622544,8.946259337,5.653810689,13.04211282,11.7853905
13.25982446,9.657461016,13.1838396,11.96363651,8.948451048,5.652672662,13.04315107,11.78708821
13.26290295,9.659977688,13.18525372,11.96501552,8.950645785,5.651526549,13.04419281,11.78878346
13.26583987,9.662487307,13.1866708,11.96639151,8.952843443,5.650372658,13.045238,11.79047626
13.26862731,9.664989678,13.18809093,11.96776439,8.955044166,5.649210621,13.04628667,11.7921666
13.27127515,9.667485464,13.18951401,11.96913423,8.957247848,5.648040747,13.04733879,11.79385448
13.27377572,9.669974491,13.19094012,11.97050095,8.959454636,5.646862665,13.04839437,11.79553988
13.27613892,9.67245739,13.19236918,11.97186462,8.961664421,5.645676686,13.04945341,11.79722281
13.27835735,9.674934008,13.19380125,11.97322516,8.963877354,5.644482436,13.0505159,11.79890325
13.28044089,9.67740494,13.19523626,11.97458265,8.966093325,5.643280228,13.05158184,11.80058121
13.28238243,9.679870057,13.19667428,11.975937,8.968312485,5.642069684,13.05265123,11.80225667
13.28419183,9.682329919,13.19811523,11.97728829,8.970534724,5.64085112,13.05372406,11.80392964
13.2858623,9.684784417,13.19955918,11.97863643,8.972760196,5.639624156,13.05480033,11.8056001
13.28740363,9.687234079,13.20100604,11.97998149,8.974988788,5.638389108,13.05588004,11.80726805
13.28880939,9.689678814,13.20245589,11.98132339,8.977220658,5.637145592,13.05696318,11.80893348
13.2900893,9.692119117,13.20390865,11.98266222,8.97945569,5.635893929,13.05804975,11.81059639
13.29123728,9.694554916,13.20536439,11.98399787,8.981694045,5.634633731,13.05913975,11.81225677
13.29226299,9.696986674,13.20682302,11.98533043,8.983935606,5.633365319,13.06023317,11.81391462
13.29316071,9.699414335,13.20828462,11.98665982,8.986180536,5.632088302,13.06133002,11.81556993
13.29394001,9.70183833,13.20974911,11.98798611,8.988428718,5.630803005,13.06243028,11.8172227
13.29459558,9.704258621,13.21121655,11.98930921,8.990680315,5.629509034,13.06353395,11.81887291
13.29513688,9.706675606,13.21268687,11.9906292,8.99293521,5.628206713,13.06464104,11.82052057
13.29555901,9.709089262,13.21416014,11.99194599,8.995193568,5.626895647,13.06575153,11.82216566
13.29587131,9.711499958,13.21563627,11.99325967,8.997455271,5.625576162,13.06686543,11.8238082
13.29606932,9.713907683,13.21711534,11.99457014,8.999720487,5.624247857,13.06798273,11.82544815
13.29616225,9.716312777,13.21859727,11.99587748,9.001989096,5.622911063,13.06910342,11.82708553
13.29614609,9.718715241,13.22008212,11.99718162,9.004261268,5.621565375,13.07022751,11.82872032
13.29602989,9.721115386,13.22156982,11.99848261,9.006536881,5.620211126,13.07135499,11.83035253
13.29581013,9.723513225,13.22306043,11.99978038,9.008816111,5.618847906,13.07248586,11.83198213
13.29549569,9.725909039,13.22455387,12.00107501,9.011098831,5.617476051,13.0736201,11.83360914
13.29508355,9.728302851,13.22605022,12.00236641,9.013385221,5.616095148,13.07475774,11.83523353
13.29458242,9.730694917,13.2275494,12.00365465,9.015675154,5.614705535,13.07589874,11.83685532
13.29398978,9.733085265,13.22905147,12.00493965,9.017968809,5.613306794,13.07704312,11.83847449
13.29331414,9.735474126,13.23055636,12.00622149,9.02026606,5.611899267,13.07819086,11.84009104
13.29255355,9.737861536,13.23206412,12.00750009,9.02256709,5.61048253,13.07934198,11.84170495
13.29171628,9.740247698,13.2335747,12.00877551,9.024871769,5.609056929,13.08049645,11.84331624
13.29080095,9.742632655,13.23508814,12.01004767,9.027180285,5.607622036,13.08165429,11.84492487
13.28981558,9.745016585,13.23660438,12.01131665,9.029492504,5.606178198,13.08281547,11.84653087
13.28875941,9.747399534,13.23812347,12.01258237,9.031808618,5.604724985,13.08398001,11.84813421
13.2876402,9.749781659,13.23964536,12.0138449,9.034128494,5.603262744,13.0851479,11.8497349
13.28645779,9.752163005,13.24117009,12.01510416,9.036452323,5.601791042,13.08631913,11.85133292
13.28521966,9.754543708,13.2426976,12.01636022,9.038779972,5.60031023,13.08749369,11.85292828
13.28392631,9.756923814,13.24422794,12.017613,9.041111636,5.598819867,13.0886716,11.85452096
13.28258493,9.759303436,13.24576105,12.01886257,9.043447179,5.597320309,13.08985284,11.85611097
13.28119667,9.761682621,13.24729698,12.02010885,9.0457868,5.59581111,13.09103741,11.85769828
13.27976839,9.76406146,13.24883567,12.02135192,9.048130361,5.594292629,13.09222529,11.85928291
13.27830197,9.766439998,13.25037717,12.02259169,9.050478065,5.592764416,13.09341651,11.86086484
13.27680392,9.768818308,13.25192142,12.02382824,9.052829771,5.59122683,13.09461103,11.86244407
13.27527682,9.771196429,13.25346847,12.02506148,9.055185687,5.589679419,13.09580888,11.86402059
13.27372684,9.773574415,13.25501826,12.02629149,9.057545669,5.588122544,13.09701003,11.8655944
13.27215731,9.775952301,13.25657084,12.02751818,9.059909928,5.586555746,13.09821449,11.86716549
13.270574,9.778330124,13.25812613,12.02874164,9.062278319,5.584979392,13.09942224,11.86873387
13.26898103,9.78070791,13.25968422,12.02996178,9.064651057,5.583393017,13.1006333,11.8702995
13.26738376,9.783085682,13.26124501,12.03117866,9.067027785,5.581797483,13.10184765,11.87186241
13.26578991,9.785461671,13.26280857,12.03239222,9.069405535,5.580200974,13.10306529,11.87342258
13.26420598,9.787833348,13.26437484,12.03360252,9.071783199,5.578610662,13.10428621,11.87498
13.26263178,9.790200805,13.26594386,12.03480949,9.074160705,5.577032443,13.10551042,11.87653467
13.26106741,9.79256402,13.26751558,12.03601319,9.076537998,5.575471161,13.1067379,11.87808659
13.25951267,9.794923083,13.26909004,12.03721355,9.078915017,5.573932951,13.10796866,11.87963573
13.25796765,9.797277971,13.27066718,12.03841063,9.08129173,5.572421981,13.10920269,11.88118212
13.25643218,9.799628773,13.27224706,12.03960436,9.083668087,5.570944609,13.11043998,11.88272573
13.25490634,9.801975465,13.27382961,12.04079482,9.086044079,5.569504352,13.11168053,11.88426657
13.25338995,9.804318136,13.27541489,12.04198191,9.088419668,5.568107775,13.11292435,11.88580462
13.25188311,9.806656762,13.27700282,12.04316571,9.090794861,5.566757763,13.11417141,11.88733989
13.25038562,9.808991428,13.27859346,12.04434615,9.093169638,5.565461074,13.11542173,11.88887235
13.24889759,9.811322112,13.28018676,12.04552329,9.095544021,5.564219983,13.11667528,11.89040203
13.24741883,9.813648897,13.28178275,12.04669706,9.097918007,5.563041426,13.11793208,11.89192889
13.24594944,9.815971761,13.28338139,12.04786753,9.100291632,5.561927089,13.11919211,11.89345295
13.24448923,9.818290787,13.28498271,12.04903461,9.102664909,5.560884071,13.12045538,11.89497418
13.24303831,9.82060595,13.28658666,12.05019838,9.105037888,5.559913488,13.12172188,11.89649261
13.24159649,9.822917333,13.28819329,12.05135876,9.1074106,5.559022592,13.1229916,11.89800819
13.24016386,9.825224912,13.28980254,12.05251583,9.109783105,5.558211948,13.12426453,11.89952096
13.23874026,9.827528766,13.29141445,12.05366949,9.112155454,5.557488943,13.12554069,11.90103088
13.23732577,9.829828874,13.29302897,12.05481984,9.114527717,5.556853615,13.12682005,11.90253797
13.23592022,9.832125312,13.29464615,12.05596677,9.116899963,5.556313472,13.12810263,11.9040422
13.23452371,9.834418059,13.29626592,12.05711038,9.119272272,5.555868045,13.1293884,11.90554358
13.23313606,9.836707191,13.29788833,12.05825058,9.121644732,5.555524948,13.13067738,11.9070421
13.23175736,9.838992685,13.29951333,12.05938743,9.12401743,5.555283226,13.13196954,11.90853777
13.23038746,9.841274617,13.30114096,12.06052087,9.126390477,5.555150585,13.1332649,11.91003056
13.22902642,9.843552964,13.30277116,12.06165096,9.128763963,5.555125603,13.13456343,11.91152048
13.22767411,9.8458278,13.30440399,12.06277763,9.131138021,5.555216067,13.13586515,11.91300751
13.22633059,9.848099103,13.30603937,12.06390094,9.133512746,5.555420104,13.13717005,11.91449167
13.22499571,9.850366944,13.30767737,12.06502082,9.135888293,5.555745572,13.13847812,11.91597294
13.22366955,9.852631303,13.30931791,12.06613734,9.138264759,5.556190167,13.13978935,11.91745131
13.22235197,9.85489225,13.31096106,12.06725042,9.140642323,5.556761802,13.14110375,11.91892678
13.22104303,9.857149764,13.31260674,12.06836013,9.143021082,5.557457761,13.1424213,11.92039935
13.2197426,9.859403913,13.31425502,12.0694664,9.145401241,5.558286001,13.14374201,11.921869
13.21845074,9.861654677,13.31590581,12.0705693,9.147782896,5.559243414,13.14506587,11.92333575
13.21716731,9.863902124,13.31755919,12.07166874,9.150166274,5.560337988,13.14639287,11.92479956
13.21589239,9.866146232,13.31921508,12.0727648,9.152551471,5.561566238,13.14772301,11.92626046
13.21462583,9.868387069,13.32087354,12.0738574,9.154938742,5.562936173,13.14905629,11.92771842
13.21336772,9.870624613,13.3225345,12.07494661,9.157328176,5.564443953,13.1503927,11.92917345
13.21211789,9.872858931,13.32419802,12.07603236,9.159720054,5.566097592,13.15173224,11.93062554
13.21087644,9.875090001,13.32586403,12.07711472,9.162114463,5.567892912,13.15307489,11.93207468
13.20964321,9.877317888,13.32753258,12.0781936,9.164511711,5.569837925,13.15442067,11.93352087
13.2084183,9.879542571,13.32920361,12.07926908,9.166911875,5.571928129,13.15576955,11.93496411
13.20720154,9.881764114,13.33087718,12.08034109,9.169315294,5.574171523,13.15712155,11.93640437
13.20599303,9.883982496,13.33255321,12.08140969,9.171722037,5.576563301,13.15847664,11.93784168
13.20479262,9.886197781,13.33423177,12.0824748,9.17413247,5.579111436,13.15983484,11.93927601
13.20360038,9.888409946,13.33591278,12.0835365,9.176546654,5.581810833,13.16119613,11.94070738
13.20241619,9.890619054,13.33759631,12.08459471,9.178964983,5.584669432,13.16256051,11.94213575
13.20124011,9.892825084,13.33928228,12.0856495,9.18138751,5.587681867,13.16392797,11.94356114
13.200072,9.895028098,13.34097075,12.08670079,9.183814656,5.590856031,13.16529851,11.94498354
13.19891195,9.897228073,13.34266165,12.08774866,9.186246464,5.594186303,13.16667212,11.94640294
13.19775981,9.899425071,13.34435504,12.08879303,9.188683383,5.597680521,13.16804881,11.94781934
13.19661567,9.90161907,13.34605085,12.08983397,9.191125445,5.601332825,13.16942856,11.94923274
13.19547938,9.90381013,13.34774914,12.09087139,9.193573129,5.605150989,13.17081138,11.95064312
13.19435103,9.90599823,13.34944985,12.09190538,9.196026455,5.609128928,13.17219724,11.95205049
13.19323048,9.908183428,13.35115301,12.09293585,9.19848593,5.613274344,13.17358616,11.95345483
13.1921178,9.910365704,13.35285858,12.09396289,9.200951559,5.617580942,13.17497812,11.95485615
13.19101286,9.912545115,13.3545666,12.09498639,9.203423882,5.622056342,13.17637313,11.95625444
13.18991575,9.914721641,13.35627701,12.09600646,9.205902888,5.626694057,13.17777117,11.95764969
13.18882631,9.916895338,13.35798986,12.09702299,9.208389148,5.631501614,13.17917225,11.9590419
13.18774464,9.919066185,13.35970509,12.09803608,9.210882634,5.636472347,13.18057634,11.96043107
13.1866706,9.921234239,13.36142275,12.09904563,9.213383947,5.641613685,13.18198347,11.96181718
13.18560427,9.923399478,13.36314277,12.10005172,9.215893043,5.646918799,13.1833936,11.96320025
13.18454551,9.925561959,13.36486522,12.10105427,9.218410556,5.652395007,13.18480676,11.96458025
13.1834944,9.927721661,13.36659002,12.10205336,9.220936422,5.658035333,13.18622291,11.96595719
13.18245081,9.929878637,13.36831722,12.1030489,9.223471305,5.663846978,13.18764207,11.96733105
13.18141483,9.932032868,13.37004677,12.10404098,9.226015125,5.669822831,13.18906422,11.96870184
13.18038631,9.934184407,13.37177871,12.1050295,9.228568576,5.67596997,13.19048937,11.97006955
13.17936533,9.936333233,13.37351299,12.10601455,9.231131558,5.682281161,13.1919175,11.97143419
13.17835178,9.9384794,13.37524965,12.10699605,9.233704797,5.688763352,13.19334862,11.97279572
13.17734571,9.940622888,13.37698863,12.10797406,9.236288173,5.695409202,13.19478271,11.97415417
13.17634701,9.942763748,13.37872999,12.10894852,9.238882443,5.702225519,13.19621978,11.97550952
13.17535576,9.94490196,13.38047365,12.10991949,9.241487466,5.709204869,13.1976598,11.97686177
13.17437182,9.947037576,13.38221967,12.11088689,9.244104031,5.716353914,13.1991028,11.97821091
13.17339527,9.949170575,13.383968,12.11185081,9.246731973,5.723665138,13.20054875,11.97955694
13.17242599,9.951301009,13.38571867,12.11281115,9.249372114,5.731145051,13.20199765,11.98089984
13.17146405,9.953428856,13.38747163,12.113768,9.252024268,5.738786071,13.2034495,11.98223964
13.17050932,9.955554168,13.38922692,12.11472128,9.254689287,5.746594548,13.20490429,11.9835763
13.16956189,9.957676924,13.39098449,12.11567105,9.257366961,5.754562844,13.20636201,11.98490983
13.16862163,9.959797174,13.39274439,12.11661725,9.260058175,5.762697144,13.20782267,11.98624023
13.16768862,9.961914897,13.39450655,12.11755994,9.262762693,5.770989767,13.20928625,11.98756749
13.16676272,9.964030142,13.39627102,12.11849904,9.265481434,5.779446728,13.21075276,11.9888916
13.16584402,9.966142891,13.39803775,12.11943464,9.268214136,5.788060314,13.21222217,11.99021257
13.1649324,9.96825319,13.39980678,12.12036664,9.270961749,5.796836364,13.21369451,11.99153038
13.16402793,9.970361019,13.40157805,12.12129514,9.273723986,5.805767144,13.21516974,11.99284503
13.16313049,9.972466427,13.40335162,12.12222003,9.27650183,5.814858314,13.21664788,11.99415652
13.16224015,9.974569394,13.40512741,12.12314142,9.279294966,5.824102131,13.2181289,11.99546485
13.16135679,9.976669967,13.40690548,12.12405919,9.282104409,5.833504068,13.21961283,11.99677
13.1604805,9.978768125,13.40868578,12.12497345,9.284929817,5.843056385,13.22109963,11.99807198
13.15961114,9.980863915,13.41046833,12.12588411,9.287772237,5.852764363,13.22258932,11.99937078
13.1587488,9.982957318,13.4122531,12.12679124,9.2906313,5.862620277,13.22408187,12.0006664
13.15789335,9.98504838,13.41404012,12.12769476,9.293508082,5.872629212,13.2255773,12.00195882
13.15704487,9.98713708,13.41582934,12.12859475,9.296402189,5.882783468,13.22707559,12.00324805
13.15620325,9.989223465,13.41762081,12.12949112,9.299314726,5.893087929,13.22857674,12.00453408
13.15536855,9.991307514,13.41941446,12.13038396,9.302245271,5.903534931,13.23008074,12.00581692
13.15454066,9.993389272,13.42121034,12.13127319,9.305194961,5.914129153,13.2315876,12.00709654
13.15371965,9.99546872,13.4230084,12.13215888,9.308163345,5.924862976,13.23309729,12.00837296
13.15290541,9.997545902,13.42480867,12.13304094,9.311151588,5.935740873,13.23460982,12.00964616
13.15209801,9.999620798,13.42661111,12.13391946,9.314159212,5.946755278,13.23612518,12.01091614
13.15129733,10.00169345,13.42841576,12.13479436,9.317187413,5.957910455,13.23764337,12.0121829
13.15050345,10.00376385,13.43022256,12.13566571,9.32023568,5.9691989,13.23916438,12.01344643
13.14971626,10.00583202,13.43203156,12.13653343,9.323305242,5.980624663,13.24068821,12.01470673
13.14893582,10.00789796,13.4338427,12.13739761,9.326395558,5.992180316,13.24221484,12.01596379
13.14816203,10.0099617,13.43565602,12.13825814,9.329507884,6.003869691,13.24374429,12.01721761
13.14739495,10.01202323,13.43747148,12.13911513,9.33264165,6.015685442,13.24527653,12.01846819
13.14663448,10.01408259,13.43928911,12.13996848,9.335798142,6.027631182,13.24681157,12.01971552
13.14588068,10.01613976,13.44110885,12.14081827,9.338976759,6.039699656,13.24834939,12.0209596
13.14513345,10.01819478,13.44293076,12.14166442,9.342178814,6.051894254,13.24989,12.02220041
13.14439285,10.02024763,13.44475478,12.14250701,9.345403677,6.064207824,13.25143338,12.02343798
13.14365878,10.02229835,13.44658095,12.14334596,9.348652689,6.07664353,13.25297955,12.02467226
13.1429313,10.02434692,13.44840921,12.14418134,9.351925187,6.089194327,13.25452847,12.02590329
13.14221031,10.0263934,13.45023961,12.14501307,9.355222542,6.101863156,13.25608016,12.02713104
13.14149588,10.02843774,13.4520721,12.14584124,9.358544059,6.114643087,13.25763461,12.02835552
13.1407879,10.03048,13.45390672,12.14666575,9.361891135,6.127536833,13.25919181,12.0295767
13.14008644,10.03252016,13.45574341,12.1474867,9.365263045,6.140537587,13.26075175,12.03079461
13.13939139,10.03455826,13.45758221,12.14830399,9.368661213,6.153647835,13.26231443,12.03200923
13.13870281,10.03659427,13.45942308,12.14911771,9.372084881,6.166860902,13.26387985,12.03322056
13.13802062,10.03862825,13.46126605,12.14992776,9.375535499,6.180179043,13.265448,12.03442858
13.13734487,10.04066016,13.46311108,12.15073425,9.379012277,6.193595721,13.26701887,12.03563331
13.13667545,10.04269004,13.4649582,12.15153707,9.382516692,6.20711296,13.26859246,12.03683472
13.13601244,10.04471789,13.46680735,12.15233631,9.386047922,6.220724371,13.27016876,12.03803284
13.13535574,10.04674373,13.46865859,12.15313189,9.389607467,6.234431746,13.27174777,12.03922763
13.1347054,10.04876756,13.47051186,12.15392389,9.393194474,6.248228847,13.27332948,12.04041912
13.13406133,10.0507894,13.4723672,12.15471221,9.396810468,6.262117235,13.27491389,12.04160728
13.13342359,10.05280923,13.47422456,12.15549696,9.400454564,6.276090832,13.27650099,12.04279212
13.13279209,10.05482711,13.47608397,12.15627803,9.404128308,6.290150966,13.27809078,12.04397362
13.13216688,10.056843,13.4779454,12.15705552,9.407830785,6.304291725,13.27968324,12.0451518
13.13154787,10.05885694,13.47980887,12.15782933,9.411563565,6.318514205,13.28127838,12.04632664
13.13093512,10.06086892,13.48167433,12.15859956,9.415325698,6.332812664,13.28287618,12.04749814
13.13032853,10.06287898,13.48354183,12.1593661,9.419118778,6.34718797,13.28447665,12.0486663
13.12972817,10.06488709,13.48541132,12.16012906,9.422941824,6.361634556,13.28607978,12.04983111
13.12913394,10.06689329,13.48728283,12.16088833,9.426796449,6.376153059,13.28768556,12.05099257
13.1285459,10.06889756,13.48915632,12.16164402,9.43068164,6.390738095,13.28929398,12.05215068
13.12796395,10.07089995,13.49103182,12.16239602,9.434599032,6.405390072,13.29090505,12.05330542
13.12738817,10.07290042,13.49290928,12.16314442,9.43854758,6.420103792,13.29251875,12.05445681
13.12681844,10.07489902,13.49478874,12.16388914,9.442528938,6.434879437,13.29413509,12.05560483
